No.,x_linear_static,y_linear_static,x_linear_dynamic,y_linear_dynamic,x_nonlinear_static,y_nonlinear_static,x_nonlinear_dynamic,y_nonlinear_dynamic
1698,0.9880465150111604,-9.629763050103431,-0.09473557878913327,-0.18586924901823537,0.9880465150111604,92.74021927194426,-0.09473557878913327,-1.1707120371037978
1699,-0.09473557878913327,5.531829719225851,-3.494168162902859,-0.07066554285682669,-0.09473557878913327,30.538124008428298,-3.494168162902859,0.05743159794661554
1700,-3.494168162902859,-11.61775034055612,4.402972743808432,-0.3573665606648934,-3.494168162902859,134.5947769675236,4.402972743808432,-0.4214672247169214
1701,4.402972743808432,0.982976167313507,-10.051490315126252,-0.3407074385069628,4.402972743808432,0.9711655681280458,-10.051490315126252,-0.4125627476621635
1702,-10.051490315126252,-0.08628562275912491,13.696791900007474,0.013946971727073973,-10.051490315126252,0.017424785918520452,13.696791900007474,0.008597027444042268
1703,13.696791900007474,-3.5009241011791596,1.82202621222581,-0.12038637331720672,13.696791900007474,12.202455212367639,1.82202621222581,0.17709607938365754
1704,1.82202621222581,4.3930391300542,-25.122996341296492,-0.08180141953352237,1.82202621222581,19.37623536896572,-25.122996341296492,0.03251504410812659
1705,-25.122996341296492,-10.031069593627983,18.05005418299183,-0.08695244362586471,-25.122996341296492,101.0528782765751,18.05005418299183,0.16782096121459603
1706,18.05005418299183,13.697173080009268,4.074422600127269,-0.5446162083543835,18.05005418299183,187.60248953211214,4.074422600127269,-0.41429491527022944
1707,4.074422600127269,1.8162370308263778,13.98208699405896,-0.019786458429744573,4.074422600127269,3.3139903366385,13.98208699405896,-0.004734454518518308
1708,13.98208699405896,-25.139920045671232,-1.592429015028347,-0.18106432717663615,13.98208699405896,631.1480214604221,-1.592429015028347,12.332244139625418
1709,-1.592429015028347,18.057347646454634,-20.363537937110433,-0.7219126047844981,-1.592429015028347,325.8117494724036,-20.363537937110433,-0.4380948374263637
1710,-20.363537937110433,4.081413961664456,-3.7774608292155465,0.07521178851367656,-20.363537937110433,16.60791088596504,-3.7774608292155465,0.02472754802515327
1711,-3.7774608292155465,13.979099398053261,-11.034629651157447,-0.3287785151102298,-3.7774608292155465,195.49576911342703,-11.034629651157447,-0.4136408285180674
1712,-11.034629651157447,-1.603451316937418,-0.3463421605630166,0.005254109330902184,-11.034629651157447,2.524807865995081,-0.3463421605630166,-0.009795502285276628
1713,-0.3463421605630166,-20.363783431346857,-4.344541761289937,-0.6361779788719948,-0.3463421605630166,414.6734318218994,-4.344541761289937,-0.42980862802288206
1714,-4.344541761289937,-3.7858193898903627,1.881110520630326,0.07424591006152678,-4.344541761289937,14.260851755582987,1.881110520630326,0.016537895251918237
1715,1.881110520630326,-11.044050587046177,-15.879672725676459,-0.4362121941683349,1.881110520630326,121.75363060231439,-15.879672725676459,-0.4102105987397995
1716,-15.879672725676459,-0.34737428807763365,0.48404163984371934,0.015573548990703158,-15.879672725676459,0.11892076466884129,0.48404163984371934,0.00024294521608872075
1717,0.48404163984371934,-4.355055665276538,-4.1362364985513125,-0.22488019875091947,0.48404163984371934,18.86452921160567,-4.1362364985513125,-0.650460330380667
1718,-4.1362364985513125,1.8835770101828504,5.70157983700734,-0.019900752106708337,-4.1362364985513125,3.5410432803786205,5.70157983700734,0.005292888468963526
1719,5.70157983700734,-15.873592800582395,-15.230722939653466,-0.3709358085293521,5.70157983700734,252.1700857996869,-15.230722939653466,-0.39466477281225487
1720,-15.230722939653466,0.4756453153719874,-3.8256387818002775,-0.03050747987602501,-15.230722939653466,0.225899984630865,-3.8256387818002775,-0.005638486625915344
1721,-3.8256387818002775,-4.149918949504697,14.925594058271336,-0.12015342196456455,-3.8256387818002775,17.09476992099464,14.925594058271336,0.12916304369421697
1722,14.925594058271336,5.717192632996897,-10.629566079640176,-0.04745250039060825,14.925594058271336,32.523625433758205,-10.629566079640176,0.04575174904004568
1723,-10.629566079640176,-15.240125642013039,6.642483168233729,-0.8131935964941005,-10.629566079640176,231.96551856212673,6.642483168233729,-0.4671638497243632
1724,6.642483168233729,-3.832238208851301,11.97455503675371,-0.05203884797210209,6.642483168233729,14.628912661763287,11.97455503675371,0.00698621375524681
1725,11.97455503675371,14.927724229945635,-0.09080791520875314,-0.16286313482231415,11.97455503675371,222.77548816397893,-0.09080791520875314,27.83147536567685
1726,-0.09080791520875314,-10.623572385914953,8.89659577997226,-0.17179888686448794,-0.09080791520875314,112.99366873516223,8.89659577997226,-1.8206225409784642
1727,8.89659577997226,6.639919999296832,9.372956709394286,0.1509614480688501,8.89659577997226,44.120019471331496,9.372956709394286,0.07016915408566368
1728,9.372956709394286,11.979162980030722,14.127799589209744,-0.3894159699304605,9.372956709394286,143.39457627152066,14.127799589209744,-0.3954380684550575
1729,14.127799589209744,-0.09481777678771715,-3.310489812292981,-0.006040904251156325,14.127799589209744,0.004236215885596089,-3.310489812292981,-0.003989023757517331
1730,-3.310489812292981,8.886884073324017,-1.0106917504860589,0.351596400419423,-3.310489812292981,79.13970476557199,-1.0106917504860589,0.3181811518345997
1731,-1.0106917504860589,9.387219878002156,7.237105659184261,0.21281497034366106,-1.0106917504860589,87.86658064478723,7.237105659184261,0.12713415047888527
1732,7.237105659184261,14.152684005353056,-6.710796447032106,-0.24747473219282362,7.237105659184261,199.61960564901833,-6.710796447032106,-0.42446086672694305
1733,-6.710796447032106,-3.293530116962839,0.4324563599981748,-1.0102604131187691,-6.710796447032106,10.976302492625758,0.4324563599981748,-0.47469199074443436
1734,0.4324563599981748,-1.0092736840945242,-6.287135958448688,-0.024689730240887515,0.4324563599981748,1.0229158808921084,-6.287135958448688,0.005357134398053012
1735,-6.287135958448688,7.255440012802417,-20.961370101843052,-0.12179268566324584,-6.287135958448688,52.39403267581501,-20.961370101843052,0.5741349122140561
1736,-20.961370101843052,-6.707239411874866,3.014236293903534,-0.35077528141263675,-20.961370101843052,45.038345988655976,3.014236293903534,-0.3997929935843319
1737,3.014236293903534,0.42768349729414246,15.321870422171477,-0.018072328973851026,3.014236293903534,0.18224564059883866,15.321870422171477,-0.00382436240805878
1738,15.321870422171477,-6.282472162704868,-3.348582129089639,0.07523519299227749,15.321870422171477,39.532742355762316,-3.348582129089639,0.023503960569921333
1739,-3.348582129089639,-20.962314026907162,0.7586765181926168,-0.3115996090245252,-3.348582129089639,439.3780926213757,0.7586765181926168,-0.4182002446835817
1740,0.7586765181926168,3.0044051120660766,-4.077944562401402,0.03380675294202264,0.7586765181926168,9.075789253647853,-4.077944562401402,-0.001938085964430689
1741,-4.077944562401402,15.312887202457157,-6.668670083457229,-0.28732185979729047,-4.077944562401402,234.75073001409885,-6.668670083457229,-0.451229935395185
1742,-6.668670083457229,-3.340561611702234,1.2249401749692657,-0.2672467860365069,-6.668670083457229,11.221022792645906,1.2249401749692657,-0.437743762703436
1743,1.2249401749692657,0.74021119837597,9.656379881971143,-0.05250742791593448,1.2249401749692657,0.5571247394402252,9.656379881971143,-0.011420945730157445
1744,9.656379881971143,-4.071903194996976,19.942590022631265,0.18220597842563868,9.656379881971143,16.635673221423595,19.942590022631265,0.09802871826474889
1745,19.942590022631265,-6.684965919484713,7.438289013615913,-0.3088278621282079,19.942590022631265,44.454864845969965,7.438289013615913,-0.4452415038878562
1746,7.438289013615913,1.2037284105202413,-8.652274223053087,0.005876966040437907,7.438289013615913,1.4792666678047108,-8.652274223053087,-0.017967326577445604
1747,-8.652274223053087,9.637991415933557,-12.843140658404643,0.10938875078622337,-8.652274223053087,93.22728395889943,-12.843140658404643,0.03473024989958216
1748,-12.843140658404643,19.962257662350613,11.761475271907033,-1.554950820777121,-12.843140658404643,397.7265644504714,11.761475271907033,-0.5345299590032249
1749,11.761475271907033,7.4363266739664775,2.8504349238480664,-0.12221191127959977,11.761475271907033,55.32618111042975,2.8504349238480664,0.23248998575168678
1750,2.8504349238480664,-8.651408391251433,-5.494169190981758,0.2040423169452954,2.8504349238480664,74.86271506271055,-5.494169190981758,0.11828205918745058
1751,-5.494169190981758,-12.828948107945534,-9.505549227652278,-0.12707246025637897,-5.494169190981758,164.96045452202554,-9.505549227652278,0.604771548300889
1752,-9.505549227652278,11.77081706939203,-7.269501300255574,-0.7669156519719369,-9.505549227652278,138.3416423691656,-7.269501300255574,-0.44390081970529244
1753,-7.269501300255574,2.836519871154024,11.100824183693366,-0.09630486748061808,-7.269501300255574,8.11106420239869,11.100824183693366,0.04828954206241019
1754,11.100824183693366,-5.48547912755357,-0.201234348205637,0.17127637526110726,11.100824183693366,30.19458516256133,-0.201234348205637,0.08890501151328653
1755,-0.201234348205637,-9.503707415005243,-12.604229794119602,0.7572316830614602,-0.201234348205637,90.35730793196784,-12.604229794119602,2.358556857588676
1756,-12.604229794119602,-7.272918081231533,7.8532109075855265,-0.10208278324918652,-12.604229794119602,52.842232373441526,7.8532109075855265,0.10576227166975503
1757,7.8532109075855265,11.101067092834743,2.7909233651853036,-0.38576218694350556,7.8532109075855265,123.22854046641285,2.7909233651853036,-0.4000201596264185
1758,2.7909233651853036,-0.18843622799935678,-2.6201895371490442,0.01601693950788726,2.7909233651853036,0.05329338310402777,-2.6201895371490442,0.01284910691145191
1759,-2.6201895371490442,-12.613089458940012,5.469437236250604,-0.1869442948468452,-2.6201895371490442,158.85774903815184,5.469437236250604,-1.7978594916751023
1760,5.469437236250604,7.857219764376568,-7.449155615457026,-1.3789857305788988,5.469437236250604,61.67693041581133,-7.449155615457026,-0.5311789435308558
1761,-7.449155615457026,2.7908267928199746,8.675141376977628,-0.13909885181951076,-7.449155615457026,7.7891566579719305,8.675141376977628,0.5242969119531322
1762,8.675141376977628,-2.6381611833030005,-12.823748114889298,-0.09526870840793489,8.675141376977628,6.847421564431366,-12.823748114889298,0.033877768590188206
1763,-12.823748114889298,5.461414704533296,-8.130984537235463,-0.11543621556298239,-12.823748114889298,29.90672114956734,-8.130984537235463,0.13958597302720716
1764,-8.130984537235463,-7.447223479924689,-12.391947369052845,-0.11821825665791266,-8.130984537235463,55.49185151882728,-12.391947369052845,0.2355093936177462
1765,-12.391947369052845,8.688114797868558,-3.749031538865111,-0.08812768300873147,-12.391947369052845,75.27105133144022,-3.749031538865111,0.13165878347707624
1766,-3.749031538865111,-12.81373480471583,-6.81705930062843,1.5019183698703553,-3.749031538865111,164.4585290243003,-6.81705930062843,-2.0313864848836376
1767,-6.81705930062843,-8.12501241219143,-3.263813268906821,0.2012769561914589,-6.81705930062843,66.11888166980623,-3.263813268906821,0.11569953950546041
1768,-3.263813268906821,-12.40010012566421,0.04291048598681215,-1.021004440990179,-3.263813268906821,153.55220684076437,0.04291048598681215,-0.497783687846734
1769,0.04291048598681215,-3.731019398957026,4.98827285917885,0.1697166829314227,0.04291048598681215,14.073249619313389,4.98827285917885,0.08927770940031525
1770,4.98827285917885,-6.814906895952034,1.3187886548856633,-9.419115919380978,4.98827285917885,46.47444991296098,1.3187886548856633,-0.7364602771665084
1771,1.3187886548856633,-3.2738769241236065,2.2667373292815305,-0.3998152560421859,1.3187886548856633,10.642413399075442,2.2667373292815305,-0.4102019852272985
1772,2.2667373292815305,0.04108143617824264,14.43891548804707,-0.00010116329037004553,2.2667373292815305,1.2259999054891908e-05,14.43891548804707,-0.00181424944008238
1773,14.43891548804707,4.997235343432411,-2.398415048154822,-0.839854005050825,14.43891548804707,24.891828601873904,-2.398415048154822,-0.45604092496466087
1774,-2.398415048154822,1.318864829868845,-13.125023454275679,0.16417166093447544,-2.398415048154822,1.7392796912383188,-13.125023454275679,0.08156639396554832
1775,-13.125023454275679,2.275605976147358,8.562436312319512,0.04294071258948543,-13.125023454275679,5.1469667668241925,8.562436312319512,0.01385919369446062
1776,8.562436312319512,14.44995242762169,16.522825909859357,-0.28921480631641133,8.562436312319512,208.49331741054013,16.522825909859357,-0.4123257084699397
1777,16.522825909859357,-2.3944097413088348,1.6855982472569102,0.04422754509270714,16.522825909859357,5.756400050061484,1.6855982472569102,0.010797199251259933
1778,1.6855982472569102,-13.133600480506148,7.555808005075931,-0.18213165160882594,1.6855982472569102,172.2576636490562,7.555808005075931,-2.696498152121042
1779,7.555808005075931,8.563790858951412,-5.900550184317115,0.14124526171761742,7.555808005075931,73.31667014915968,-5.900550184317115,0.0633951810595306
1780,-5.900550184317115,16.523277568418745,1.6710781838299655,-0.5020815375350897,-5.900550184317115,273.00422770607906,1.6710781838299655,-0.4080511925759672
1781,1.6710781838299655,1.7041917105954265,5.733227869153725,0.06881232278067623,1.6710781838299655,2.859834914494084,5.733227869153725,0.028800976029645584
1782,5.733227869153725,7.539544785697663,3.4071801911624577,-0.17239988870998763,5.733227869153725,57.07397139019125,3.4071801911624577,1.804397577846344
1783,3.4071801911624577,-5.901898408828059,-4.857278875318666,-0.25670849809033,3.4071801911624577,34.8151442531338,-4.857278875318666,-0.4777727242144729
1784,-4.857278875318666,1.6652372483620164,14.675668129251326,0.06239852440120564,-4.857278875318666,2.786661361004507,14.675668129251326,0.011904081323408125
1785,14.675668129251326,5.736578925355685,1.5553447569329293,2.1245444526846744,14.675668129251326,32.87325285584292,1.5553447569329293,-1.3588286988002498
1786,1.5553447569329293,3.3828045475704642,8.37178384986348,-0.12823933013335503,1.5553447569329293,11.58450121145785,8.37178384986348,0.10614388886072865
1787,8.37178384986348,-4.846129629723763,3.652010879656947,-0.045646726487771544,8.37178384986348,23.604307318211873,3.652010879656947,0.03432766570609369
1788,3.652010879656947,14.675805614124682,7.863068004003046,-0.507452494055877,3.652010879656947,215.3753725247965,7.863068004003046,-0.4090546166520042
1789,7.863068004003046,1.5368977452966488,8.399279669273975,0.022514851059338026,7.863068004003046,2.4006503012824725,8.399279669273975,-0.011422635660153327
1790,8.399279669273975,8.368172718516082,-1.9453963445957818,-3.139809325293189,8.399279669273975,70.08315369748759,-1.9453963445957818,-0.6493876212117776
1791,-1.9453963445957818,3.6581005030734923,7.503109315762728,0.12707597533308446,-1.9453963445957818,13.343273088549253,7.503109315762728,0.054448454482325145
1792,7.503109315762728,7.847153525248466,19.44410154173349,0.3360781631543953,7.503109315762728,61.811923956821865,19.44410154173349,0.29607961738988514
1793,19.44410154173349,8.399311891438407,17.990928125073975,-0.27333572634853087,19.44410154173349,70.54793118484356,17.990928125073975,-0.4480419746834204
